122.943
124.194
127.803
125.851
116.358
115.236
133.942
115.702
117.176
126.239
122.174
122.958
130.173
129.586
118.463
121.2
117.409
117.053
122.921
119.38
136.209
133.119
122.489
125.236
127.804
125.674
121.873
132.364
123.577
117.61
135.727
123.917
132.666
123.909
126.517
129.872
140.048
115.09
113.426
127.448
115.641
118.281
124.689
119.505
134.91
124.826
146.313
118.306
118.069
127.475
149.26
150.485
127.461
126.837
124.595
121.215
129.968
131.832
116.419
130.185
126.506
133.519
110.875
119.172
119.801
134.986
132.271
126.521
116.144
112.569
137.381
133.088
122.314
122.673
109.521
127.713
125.171
137.683
128.177
121.718
134.074
121.089
116.156
122.082
116.838
135.426
117.509
119.547
120.868
125.078
130.812
118.581
130.809
108.376
123.146
129.651
116.574
123.772
129.226
120.512
107.888
117.766
129.219
118.523
120.03
134.23
131.572
131.977
128.172
119.681
133.071
130.725
119.335
117.547
107.559
120.555
135.766
117.918
124.012
128.01
124.075
122.335
147.377
121.163
124.824
132.708
111.706
116.27
125.491
132.778
117.439
114.296
132.309
117.834
131.415
144.663
114.825
139.901
121.457
128.241
127.157
125.005
129.368
128.881
131.703
116.123
105.489
118.982
127.161
136.687
114.625
126.803
120.118
139.546
134.192
122.25
123.253
125.175
134.304
126.68
114.67
125.106
129.161
108.898
136.126
127.082
124.502
110.172
108.332
126.889
125.01
114.645
139.152
110.509
120.827
123.967
128.868
123.674
124.146
113.743
119.515
145.348
139.693
140.558
131.595
118.558
136.166
110.959
115.769
130.714
117.893
128.16
113.811
125.743
111.21
125.002
118.415
105.522
131.491
130.856
111.191
123.879
130.5
115.371
122.322
131.686
132.795
126.812
148.124
131.037
137.001
129.283
111.38
125.737
122.72
129.729
111.095
122.113
119.418
113.126
125.013
129.736
112.824
122.474
132.672
121.462
128.377
126.723
116.613
135.469
114.778
129.504
114.61
144.468
114.96
126.65
128.556
143.531
116.794
126.305
121.238
125.879
140.6
116.334
128.215
122.034
136.313
125.107
123.034
114.911
112.791
135.315
141.455
130.929
132.26
128.323
116.795
121.546
115.009
136.707
107.969
127.627
118.574
121.615
135.262
139.995
121.335
128.664
131.204
109.777
121.245
118.28
118.466
139.346
128.712
121.272
123.997
125.309
130.608
123.156
127.696
121.206
127.379
119.925
127.64
120.253
122.246
122.286
130.762
106.787
116.77
119.873
127.033
121.082
115.402
110.409
145.337
136.971
121.657
132.952
124.464
131.229
113.037
114.692
131.051
122.012
133.436
118.657
117.091
127.345
121.127
124.131
128.619
117.569
115.549
130.569
119.959
137.968
126.294
125.062
134.274
142.072
124.617
124.998
125.976
132.428
129.287
147.597
119.807
128.021
130.345
121.24
117.815
124.698
121.186
123.294
111.092
114.795
137.98
123.123
108.095
114.961
125.447
115.649
116.775
117.297
121.325
120.557
131.2
127.341
134.904
130.669
132.363
137.693
124.696
125.401
128.573
113.267
115.342
121.97
127.726
130.192
135.493
121.067
122.32
125.177
121.573
134.188
119.449
126.757
118.027
118.958
124.576
134.286
143.804
134.13
116.779
113.225
131.718
115.421
123.01
117.951
120.032
118.098
132.774
132.117
127.745
120.305
113.229
117.597
117.74
124.295
128.924
118.833
119.177
119.936
115.917
122.973
108.863
127.057
127.959
119.899
125.484
123.024
142.557
125.208
118.927
128.973
121.278
141.597
121.875
120.02
105.737
126.529
115.248
138.035
131.462
111.252
124.939
128.625
125.194
134.645
130.602
133.305
124.291
127.976
129.093
120.129
128.077
142.035
120.127
115.965
129.72
128.317
137.392
121.192
120.478
135.283
136.482
127.648
129.213
131.138
134.104
125.261
114.09
115.409
112.644
104.877
127.214
122.375
139.101
115.915
129.72
128.457
113.14
123.392
131.376
126.33
130.695
117.2
121.043
135.749
129.527
130.827
110.36
128.213
114.973
138.426
149.793
134.396
142.818
130.841
121.321
115.861
124.184
139.729
122.739
125.359
125.093
124.307
113.523
124.443
129.421
123.91
112.992
131.405
112.677
135.563
113.513
125.122
114.335
128.222
111.803
126.016
113.838
131.843
123.891
132.633
128.12
113.213
129.896
130.939
116.021
125.028
132.121
117.548
118.297
131.396
137.106
118.914
134.187
129.857
124.864
124.778
126.542
118.003
119.714
118.5
118.239
135.374
128.395
131.06
109.409
124.843
118.899
128.262
132.268
136.485
133.488
109.754
124.06
121.038
121.519
110.783
124.86
118.938
133.211
131.095
116.24
126.654
128.922
115.827
120.966
125.755
116.771
126.077
128.265
128.438
129.126
121.551
132.911
118.867
120.878
134.843
121.166
122.404
140.753
125.487
118.871
132.674
113.048
111.585
121.753
124.499
118.807
127.453
115.454
111.629
118.946
128.298
117.328
125.1
130.127
124.161
129.257
123.349
132.657
117.028
124.973
133.103
122.802
137.204
117.121
123.636
128.533
121.963
132.865
127.091
122.556
126.898
120.57
119.277
121.364
134.027
114.956
124.444
130.458
148.436
124.854
127.768
127.473
122.205
121.522
120.919
120.625
116.186
113.267
125.828
131.064
129.319
130.149
127.356
118.821
117.811
126.667
130.549
120.07
126.313
125.606
128.385
120.875
130.116
117.07
129.741
124.405
122.299
123.818
126.59
133.452
118.958
128.528
137.855
99.4867
120.917
124.945
122.425
122.17
113.4
125.969
116.605
139.353
122.362
118.243
131.525
126.231
123.995
133.348
140.063
113.81
109.044
117.158
116.526
138.342
126.409
122.199
133.253
125.571
129.918
124.321
118.771
110.467
130.616
109.555
114.86
133.356
121.587
124.721
122.446
123.012
134.354
125.345
111.266
123.426
126.29
115.948
132
130.888
123.634
116.685
123.286
117.447
120.294
117.876
128.5
145.324
121.349
132.559
108.241
120.687
118.658
126.246
132.237
117.19
125.806
120.48
119.781
131.207
117.017
126.836
120.437
132.45
125.482
113.998
133.239
132.572
107.293
135.605
121.993
112.475
125.829
133.274
136.151
126.51
138.003
121.828
122.278
107.103
121.979
128.789
126.82
125.081
117.323
121.372
118.412
122.652
137.006
115.328
118.011
120.186
138.646
122.148
124.379
143.998
119.151
128.309
109.984
136.389
118.137
110.822
127.687
117.447
130.363
118.521
119.537
126.18
122.033
123.416
131.214
115.844
127.159
109.526
128.489
122.77
125.761
111.679
123.479
138.132
114.245
117.279
117.437
125.539
122.505
132.382
141.326
114.523
124.515
133.512
126.476
117.919
124.35
139.596
129.204
128.951
122.598
120.855
120.718
125.111
139.15
128.733
137.314
115.362
125.7
119.45
116.212
114.328
123.683
114.613
116.318
125.624
123.962
103.741
117.685
134.628
128.764
133.261
126.091
122.355
135.595
131.26
116.191
120.376
131.646
137.939
124.372
119.899
116.411
132.317
134.057
113.471
120.195
138.866
120.67
132.705
118.192
127.075
135.946
131.137
120.054
113.301
113.686
137.608
132.161
127.103
130.293
125.825
124.621
124.707
104.909
122.99
129.071
114.734
120.872
127.344
117.481
124.143
121.163
136.347
123.739
122.705
127.98
134.233
137.636
122.454
122.26
128.302
129.051
139.478
122.645
115.066
119.483
115.067
125.29
124.335
129.887
126.689
124.289
138.446
119.975
109.403
121.682
111.663
119.068
118.763
127.361
132.979
119.235
131.182
114.972
118.064
134.349
124.565
121.212
117.622
127.408
122.246
134.421
115.365
129.869
118.257
129.871
122.097
126.755
119.429
112.816
122.054
131.262
119.905
132.159
126.285
123.54
134.852
136.579
117.575
123.12
118.71
148.055
124.669
118.569
126.76
130.981
136.137
126.157
124.553
125.062
118.266
113.539
130.011
123.654
117.204
125.661
133.339
108.49
128.103
114.573
130.747
121.464
121.474
112.467
117.588
122.459
137.473
122.14
127.628
136.788
116.329
133.885
137.439
115.107
129.808
123.061
119.475
127.002
127.699
122.039
134.491
117.999
121.623
113.893
122.73
125.466
125.81
118.861
134.802
130.8
130.417
124.722
139.812
117.219
131.952
129.385
136.105
142.508
116.424
132.293
133.165
137.314
105.543
129.713
140.666
124.893
127.437
139.036
125.697
122.052
115.678
122.207
124.647
132.375
128.885
120.506
131.281
128.105
132.306
125.226
134.411
130.489
134.735
128.206
131.34
109.975
118.759
124.077
131.995
139.208
122.301
141.982
124.742
129.014
129.022
127.391
121.372
135.307
119.921
122.157
126.477
116.931
109.866
130.971
131.094
124.036
121.859
119.228
136.841
132.835
150.928
125.117
125.852
107.63
119.561
125.154
124.501
122.87
114.105
123.69
112.33
132.418
121.389
132.517
127.559
130.205
121.312
129.373
121.986
119.188
129.167
113.023
149.709
126.254
117.594
127.191
124.903
132.548
119.545
125.717
120.028
114.692
117.876
122.675
122.45
125.542
139.843
131.197
124.512
125.933
124.563
123.794
126.486
123.284
116.567
119.664
144.32
127.785
121.771
110.674
119.79
110.566
132.583
123.497
135.635
127.536
129.761
112.742
125.524
125.195
127.481
129.933
117.823
118.457
135.731
127.221
110.462
122.801
125.382
131.188
118.929
131.045
127.514
113.565
102.584
123.103
130.488
121.642
133.658
110.965
127.802
121.902
112.421
125.168
131.736
127.145
131.241
113.938
134.975
125.129
126.667
122.913
124.27
120.988
130.069
121.06
132.564
131.975
107.404
115.847
121.917
117.95
110.436
131.194
134.373
125.191
119.584
110.671
126.338
127.773
123.117
128.665
115.445
137.013
117.876
109.441
132.246
130.459
130.981
132.563
122.745
125.502
138.564
132.345
122.619
136.803
131.896
123.687
132.393
122.935
121.473
132.47
133.6
143.784
122.897
123.068
133.943
125.178
139.838
130.38
130.341
112.79
140.716
139.701
115.012
115.935
141.312
107.108
130.825
136.518
132.239
99.5014
130.677
142.422
117.49
119.001
118.524
131.15
117.961
112.054
132.363
109.27
117.623
118.591
118.917
116.951
126.203
122.112
109.884
117.484
118.827
122.022
148.791
124.352
125.605
119.326
111.713
119.417
125.559
127.879
117.774
119.096
120.929
132.555
118.857
138.593
130.827
120.3
126.125
117.5
101.696
127.059
124.49
131.697
124.266
130.021
118.339
124.044
113.887
125.791
127.62
118.624
113.847
134.738
126.659
126.076
122.575
132.129
137.366
123.448
147.369
112.286
113.083
117.81
122.215
122.366
124.626
128.428
117.081
117.402
107.944
123.923
128.081
113.632
140.561
116.833
136.368
113.436
124.611
136.393
122.957
124.684
128.69
130.392
109.329
108.247
126.481
120.961
125.022
131.749
123.201
125.02
112.515
116.873
119.306
117.753
135.614
125.928
129.905
143.442
126.402
123.276
120.767
118.133
116.539
122.725
135.83
131.442
120.026
123.981
119.52
139.153
141.544
118.326
120.684
115.977
123.682
123.13
127.701
121.772
117.637
118.551
118.026
126.375
122.173
122.649
106.191
120.232
114.687
135.628
129.113
114.824
142.088
130.186
133.938
122.278
118.928
141.958
133.713
120.904
105.518
118.965
153.004
113.82
118.911
119.557
127.469
128.715
116.442
120.979
127.238
133.884
133.79
126.813
122.48
124.458
126.22
131.366
118.147
117.49
126.763
128.451
138.403
120.825
130.234
121.433
119.903
118.92
124.38
118.033
125.833
109.78
119.227
132.269
122.583
116.417
116.258
130.85
112.43
115.545
124.258
117.712
128.862
124.176
135.193
118.712
138.318
117.918
126.749
132.372
138.008
130.399
121.203
125.332
134.757
125.902
112.842
137.262
113.96
119.305
123.165
142.284
132.265
129.368
110.782
120.886
130.758
115.808
134.387
119.447
140.461
139.268
127.068
141.58
137.311
116.06
130.381
120.436
133.013
130.612
114.412
125.178
126.86
122.433
128.025
126.269
114.411
138.288
131.998
108.031
116.776
124.157
120.382
104.859
121.734
121.317
127.669
121.463
128.799
116.78
136.815
123.587
131.58
121.893
127.684
119.197
132.887
111.271
118.012
113.912
117.387
123.59
123.288
136.22
134.277
129.989
123.094
123.503
131.859
114.01
130.582
115.47
116.208
118.889
142.682
122.046
141.222
124.663
120.355
124.886
124.005
121.099
115.869
128.107
127.585
117.971
116.125
102.105
136.557
124.941
121.049
135.902
126.591
120.606
109.183
127.729
126.75
123.026
119.153
131.612
133.548
128.335
121.701
129.413
127.727
118.503
129.171
111.804
131.01
113.12
118.89
129.634
135.008
117.994
125.659
116.716
135.942
110.8
139.386
126.3
117.435
107.343
137.673
128.712
112.108
135.934
114.649
124.755
122.539
103.384
120.325
122.986
130.217
132.023
117.159
124.391
144.829
123.42
120.648
141.409
133.084
121.378
129.609
115.495
124.335
148.635
130.425
134.537
108.881
120.991
133.893
115.657
133.054
130.637
135.531
129.419
122.262
139.201
128.102
117.298
113.972
125.638
125.426
124.48
121.373
128.89
113.092
115.969
124.654
115.194
133.937
122.12
132.138
130.475
117.252
120.648
124.695
129.998
123.713
120.305
112.255
134.462
120.688
125.998
118.123
127.352
109.032
129.001
125.372
116.478
110.744
129.516
117.435
125.921
125.514
121.639
117.256
120.403
137.571
125.151
114.585
126.997
132.413
122.951
121.53
130.214
127.852
110.185
124.416
116.318
116.035
122.57
130.404
117.508
107.42
128.555
118.929
156.139
129.35
132.074
119.871
131.933
115.61
116.889
125.851
118.369
116.351
124.817
115.6
132.308
158.887
120.917
115.505
120.242
124.375
124.395
136.299
111.128
119.52
126.923
132.933
117.304
112.381
129.012
121.819
123.42
129.443
123.204
127.145
125.306
133.275
145.333
154.532
114.585
136.663
126.587
138.039
128.773
118.472
121.975
119.284
133.045
131.993
123.605
141.095
129.036
116.777
135.456
117.386
129.414
125.861
137.611
120.498
140.036
125.161
123.704
112.287
132.089
115.222
120.874
119.905
135.923
101.581
120.07
114.054
124.438
115.183
122.321
118.245
119.327
125.312
142.645
123.376
130.573
124.822
140.914
137.895
130.076
125.978
124.765
137.808
138.677
114.396
132.602
117.595
120.543
133.013
149.517
125.413
132.569
131.769
117.549
121.385
128.326
129.744
124.29
136.287
123.914
128.345
118.167
118.749
119.175
126.258
124.956
125.866
133.223
122.922
143.466
121.372
117.452
132.558
122.28
124.858
122.003
121.365
132.874
115.853
122.868
124.66
132.632
118.182
121.891
137.302
125.158
121.515
122.78
135.536
128.211
121.781
106.744
124.276
114.09
128.995
130.748
116.616
117.937
127.012
127.515
132.535
126.662
126.211
121.185
118.591
127.172
129.822
115.175
120.534
116.091
114.066
119.784
118.711
122.613
123.091
115.196
122.044
132.463
128.639
121.362
141.153
128.91
131.32
125.068
133.692
145.277
116.789
113.395
122.423
135.18
